variable,year,mean,sd,lower,upper
b_t,1951,431620.386524797,385258.728840637,112674.793790119,1013507.94453947
b_t,1952,304.846261084066,512.636184600291,20.7878868490981,1239.054841828
b_t,1953,13.2688162906111,36.3431001943386,0.401409835914806,45.4573768925768
b_t,1954,1.87878453135307,4.01675244753347,0.129100987000585,7.70598237911805
b_t,1955,0.94615502438825,2.7025698979858,0.105196442978625,3.22046711343804
b_t,1956,0.910011074233078,2.18466963871642,0.0966264083903431,3.63515574901788
b_t,1957,0.570717119916417,1.16537999930347,0.0836469527336988,1.70407202255173
b_t,1958,0.592460827988418,1.54635093154643,0.085973613814299,1.5234320440743
b_t,1959,0.434776792256485,0.759253531731898,0.0832551128812991,1.34448240546924
b_t,1960,0.412395159588975,0.579182762235475,0.08923150396404,1.19416064167405
b_t,1961,0.640150522814436,2.10721375805493,0.0824614015539631,1.38805430881587
b_t,1962,0.391523594157711,0.508731546464117,0.0806512535500119,1.16468645738028
b_t,1963,0.438984336512347,0.825638867912923,0.0817119847426837,1.13981755396462
b_t,1964,0.518480567597714,0.814372463257922,0.0860908844059182,1.54234725278002
b_t,1965,0.732776320034387,1.83257795657441,0.0853672398860469,2.1263094826618
b_t,1966,1.24581575850008,3.466870759473,0.0914861069024449,4.04375595048122
b_t,1967,8.88687251751612,15.5654923955064,0.302263196177623,36.769783166803
b_t,1968,789.43295667026,1809.31865689916,132.870654588273,2244.82629916932
b_t,1969,502.617622580356,947.058118144361,18.412442516461,1802.78614396907
b_t,1970,51572.715268933,98171.1971818928,4653.84512592909,168175.940700131
b_t,1971,209856.488289113,317717.563827993,14243.7475454973,701555.945383878
b_t,1972,317039.574308259,388089.047772699,24330.5805907488,931316.279880869
b_t,1973,276479.016428437,349931.445095047,21531.0652027353,849782.032355067
b_t,1974,323596.808588265,471481.354698635,25012.0191467637,1000979.13444659
b_t,1975,310564.263832039,355630.340938643,19653.1644586749,1020834.45507758
b_t,1976,376475.024902696,456954.874807135,19520.1018353374,1176187.12332214
b_t,1977,383275.170734327,541881.272199333,33180.3448051803,1334515.34670822
b_t,1978,291417.822351449,443471.605263268,27731.8027079356,871823.83123465
b_t,1979,286781.762388339,411564.393420221,26062.846857623,800643.209794085
b_t,1980,390620.43116394,511903.74666059,21616.8258695955,1314661.57174765
b_t,1981,347708.461449831,455945.931694523,24950.882310193,1016485.72207469
b_t,1982,309590.168707007,505144.28106542,19138.6758429431,913172.443053467
b_t,1983,288039.259230119,372577.889137522,28871.6592106186,864302.003713849
b_t,1984,360207.338559285,536950.126265431,42987.821485675,1121717.437069
b_t,1985,306990.133301314,344272.054549954,38109.1053612138,969224.397200572
b_t,1986,352528.028935492,555745.523761116,33961.1079384113,953471.593541719
b_t,1987,388474.31918797,606265.516670077,20773.445538952,1204967.31092537
b_t,1988,104504.837485018,209291.202467808,6578.5324899943,357081.435850923
b_t,1989,166151.763261307,300996.224051486,11902.2113047681,546073.166037588
b_t,1990,50814.1824853235,109773.345406383,2024.72369017999,181088.477567138
b_t,1991,39221.314832577,88214.7549729246,1243.04270853799,135262.709413824
b_t,1992,34300.3135799698,59014.7569310482,2109.92887783197,119959.22006318
b_t,1993,38392.4765883656,93334.1588542043,1920.54388530225,127317.004637818
b_t,1994,34293.937755994,68853.2422131342,2029.34641654448,114983.940621477
b_t,1995,54313.8480551249,94826.1422254261,2358.28794479138,195661.725141148
b_t,1996,87521.0597165744,132926.794649246,5980.61167230849,281516.761917309
b_t,1997,106139.414311397,182168.338974799,5842.62005899666,415449.9687684
b_t,1998,125040.500319531,188199.134674848,7074.94677184335,424970.023416948
b_t,1999,97041.5215308199,170980.15313728,8093.19023846933,347067.559797782
b_t,2000,87501.4531651144,145647.068024903,5723.77902157184,312027.474881342
b_t,2001,102426.24426972,188849.178929377,5386.31547634297,440195.141788084
b_t,2002,50323.4897366448,112574.77776019,2260.82535517106,194277.702930822
b_t,2003,17396.080450988,37019.7392548765,873.171046971284,64602.8999897748
b_t,2004,14979.15075048,42814.3916804366,425.862463676608,65687.7975471187
b_t,2005,7238.01557437953,11900.2698262636,351.058358760795,22798.5819539604
b_t,2006,11646.2363976867,38957.2048778727,441.260547818248,34976.9928511497
b_t,2007,16653.7993060008,35368.4993904676,831.912899236693,56417.403966514
b_t,2008,15701.6427508641,44070.5507558222,424.139896987503,50479.6012919638
b_t,2009,23673.5400676541,76881.0824848996,1098.6524017895,73923.4889490151
b_t,2010,12825.032287053,29451.5204690204,455.684812179142,43657.88057266
b_t,2011,9352.23315902813,17988.0656523244,352.045925105449,34121.5915298433
b_t,2012,6253.47539707052,14662.3658798212,305.568021629829,22524.8540841937
b_t,2013,15200.5482828958,32462.6307219405,453.607953166305,50503.586446879
b_t,2014,21625.1604192532,35802.8074330669,1451.2730053133,71419.7741563116
b_t,2015,46196.9470924324,117777.43743124,1334.81291157072,149796.094114798
b_t,2016,98756.3744937565,200317.793334839,1032.22121928373,431864.47584273
b_t,2017,163085.824836323,310332.003858421,8036.20244023711,571457.10217035
b_t,2018,222809.51648009,365757.568610916,9557.35184632829,810234.937220544
b_t,2019,235877.972411686,219260.744028843,60860.9976146102,576475.581286341
bmsy,1951,266651.969714804,241909.049848367,76312.4860979804,632899.557777642
ck,1951,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1952,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1953,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1954,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1955,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1956,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1957,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1958,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1959,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1960,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1961,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1962,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1963,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1964,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1965,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1966,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1967,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1968,0.00029646496394185,0.000197504386112352,7.90017145076951e-05,0.00065520227417169
ck,1969,2.9646496394185e-09,1.97504386112352e-09,7.90017145076951e-10,6.5520227417169e-09
ck,1970,0.00598562762198596,0.0039876135556084,0.00159504461591036,0.0132285339155264
ck,1971,0.00417719134194067,0.00278283680032305,0.00111313415741342,0.00923180004307911
ck,1972,0.00478494451802146,0.00318772079185337,0.0012750876721542,0.0105749647051311
ck,1973,0.00240433085756841,0.00160176057137118,0.000640703904657407,0.00531369044353241
ck,1974,0.0038303273341287,0.00255175666857159,0.00102070215143942,0.00846521338229824
ck,1975,0.00629988048376432,0.00419696820488749,0.00167878643328852,0.0139230483261484
ck,1976,0.00476715662018495,0.00317587052868663,0.00127034756928374,0.0105356525686808
ck,1977,0.00658745149878791,0.00438854745941647,0.00175541809636098,0.014558594532095
ck,1978,0.00829805434073239,0.00552814776728474,0.00221125798907039,0.0183391116540656
ck,1979,0.00507251553304506,0.00337930004638235,0.00135171933522666,0.0112105109110776
ck,1980,0.0116866488785877,0.00778562290054893,0.00311424758589334,0.025828073647848
ck,1981,0.00595894577523119,0.00396983816085828,0.00158793446160467,0.013169565710851
ck,1982,0.00418608529085892,0.00278876193190642,0.00111550420884865,0.00925145611130426
ck,1983,0.00795415498255984,0.00529904267939442,0.00211961600024146,0.0175790770160264
ck,1984,0.0123922354927693,0.00825568333949633,0.00330227166642165,0.0273874550603766
ck,1985,0.01371446923195,0.00913655290155742,0.00365461931312597,0.0303096572031824
ck,1986,0.0120364775360391,0.00801867807616151,0.00320746960901242,0.0266012123313706
ck,1987,0.0200469608617479,0.0133552465889173,0.00534209593501034,0.0443047777794897
ck,1988,0.000195666876201621,0.000130352894834153,5.21411315750788e-05,0.000432433500953315
