variable,year,mean,sd,lower,upper
growth_t,2019,0.118734850672783,0.022445324452942,0.0882273501816283,0.153566515362221
index_hat_t,1951,337171.471577286,151840.40003331,173594.017579925,601124.281673155
index_hat_t,1952,352079.235748098,176764.025929535,165028.597235455,669199.058263451
index_hat_t,1953,343300.158131231,175432.2746113,155817.155359938,647704.195244803
index_hat_t,1954,342236.164224839,171008.250788089,154565.596037526,640938.85902247
index_hat_t,1955,385274.869304159,194567.480899864,176093.161863672,743106.580013513
index_hat_t,1956,399906.05750722,204749.678737603,178582.933860248,764104.309413518
index_hat_t,1957,356114.170973613,177290.3272625,163925.065446957,680510.517069841
index_hat_t,1958,340534.656067174,173386.670472334,150641.946146311,665463.84584626
index_hat_t,1959,328268.348996525,167557.473551974,148324.892214522,643078.518609016
index_hat_t,1960,340133.546107572,172404.983566741,153641.521716772,661659.303063629
index_hat_t,1961,357676.413894288,183819.053298052,158105.399423718,686898.597273986
index_hat_t,1962,308862.410779877,156277.309062637,139946.123386797,591921.169778374
index_hat_t,1963,299096.728755665,150089.445386793,136384.402189073,577172.830653832
index_hat_t,1964,289905.234584013,144309.193359502,132704.993881583,547219.201744068
index_hat_t,1965,282528.969489335,142427.605968551,129839.967969642,539006.750994626
index_hat_t,1966,273834.728319598,140183.91539554,123295.283389262,524773.01294922
index_hat_t,1967,232695.393542111,120852.826947231,102034.979550623,444824.328065441
index_hat_t,1968,185573.840585064,94480.9231828365,83116.8964296482,355709.963348908
index_hat_t,1969,176280.079612739,91341.2152300093,78236.2056252201,334560.715948621
index_hat_t,1970,157903.114565559,81147.3742036987,71301.5391745629,302875.077175799
index_hat_t,1971,110840.389242643,56726.4596145808,48240.4781992379,215219.003253661
index_hat_t,1972,82399.5765963674,42024.11485614,36534.8717832646,157851.723575205
index_hat_t,1973,71950.7808357745,37371.7746798667,31250.924653904,137931.28275709
index_hat_t,1974,102704.304157768,51880.2933810245,45258.4018991981,196381.660240505
index_hat_t,1975,239115.9775114,119721.011249792,108422.327228139,455348.99320153
index_hat_t,1976,368514.961137934,191137.894140641,162740.611196485,696657.638555755
index_hat_t,1977,549070.82838847,269020.523311556,254358.330233604,1030851.36862655
index_hat_t,1978,534847.590990605,265818.895687733,249626.811089274,999583.153716272
index_hat_t,1979,484735.203056166,237114.666475141,219790.507250329,918643.974882004
index_hat_t,1980,419677.064758899,211425.587957269,188541.105232692,806158.553745104
index_hat_t,1981,346112.47463458,177161.709602482,153276.128834743,659815.726660999
index_hat_t,1982,395426.415883241,204000.95541699,181552.266303154,750030.069893049
index_hat_t,1983,367448.996928774,180404.018947601,167903.500600088,701585.648104184
index_hat_t,1984,328917.448715223,164779.41369265,146525.777014411,625274.560839504
index_hat_t,1985,276305.943903166,138860.433597143,122442.67961603,540845.386685421
index_hat_t,1986,244612.606592557,123218.605050813,110971.501175874,471957.405207229
index_hat_t,1987,304578.097487368,157182.112252318,133420.656643959,590186.922542822
index_hat_t,1988,285728.91958325,142507.014066328,128513.723492109,546371.13592828
index_hat_t,1989,319582.317053518,163641.451925957,144208.72902439,606535.937330908
index_hat_t,1990,291806.649174398,145998.172783569,132300.959062659,553658.706624307
index_hat_t,1991,268802.438593781,136978.060102957,122155.808574068,497015.160638618
index_hat_t,1992,319147.430485605,159101.012542964,144184.688302467,606582.667532405
index_hat_t,1993,325036.810347412,166008.72990357,148348.088017054,626532.283377146
index_hat_t,1994,335053.34771498,170740.625639857,151551.823362629,647682.367629434
index_hat_t,1995,381133.008113836,197597.780468214,173302.832010822,715201.407329975
index_hat_t,1996,393208.398048202,197836.898982756,177943.623430812,748096.568630857
index_hat_t,1997,376854.273154426,188913.920427103,168850.695806553,704897.568538658
index_hat_t,1998,378778.805294376,186526.403347209,171543.678887028,721116.26297384
index_hat_t,1999,382960.736638734,190509.732135595,174528.729001006,725044.825315198
index_hat_t,2000,349097.405660077,172080.894061945,160527.339137293,648562.390839414
index_hat_t,2001,310477.777212737,156368.150524428,143476.078314801,576236.727005453
index_hat_t,2002,364937.754711824,186234.164269643,167663.817186978,687252.151499002
index_hat_t,2003,331154.833300587,166939.292969776,151490.951449591,637952.444639833
index_hat_t,2004,300750.648594536,149652.984351741,137031.411491033,566319.615095437
index_hat_t,2005,302483.224002941,147353.313343771,140210.965343998,550471.532553954
index_hat_t,2006,369586.952616857,184940.313438855,167730.587239651,705614.725034821
index_hat_t,2007,375264.55545908,186949.456658289,170925.20819775,723025.720493015
index_hat_t,2008,385532.132404498,189645.928542957,175475.777125602,704836.332437894
index_hat_t,2009,398223.369976647,197377.089312854,184771.116069757,756908.742421873
index_hat_t,2010,394765.799180938,192877.378886444,179763.157815534,741106.447597914
index_hat_t,2011,450161.746710064,221813.774095577,206647.696504763,857090.13147577
index_hat_t,2012,440178.125736371,220153.308386501,201862.285515291,846148.130155627
index_hat_t,2013,358923.341149399,176290.319223608,166909.468462075,665886.534119433
index_hat_t,2014,425393.704745671,211842.781374255,192885.627118995,796740.640913088
index_hat_t,2015,370792.701907354,192383.823369322,166239.157871595,717820.627881642
index_hat_t,2016,332593.638510836,195754.238654227,132360.755145296,691958.980819983
index_hat_t,2017,303433.625176023,184996.455692799,115118.188500877,650546.116514742
index_hat_t,2018,264586.250143993,165495.117661191,101660.181489058,556687.641619958
index_hat_t,2019,220463.304307658,118477.098538548,96873.2891778861,422187.418826195
k,1951,403667.493746177,175029.042803003,214286.996084023,706407.84930467
log_b,1951,12.6449532796091,0.397847054575436,12.0644745549646,13.3065569734754
log_b,1952,12.669149376042,0.442089597990621,12.0138740295862,13.4138361640829
log_b,1953,12.6394679215598,0.452274355011122,11.9564383747927,13.3811893820084
log_b,1954,12.6398591563775,0.446200805139751,11.9483737559413,13.3706892105404
log_b,1955,12.7571121837308,0.448413970140196,12.0787684626155,13.5185942292922
log_b,1956,12.7915179858208,0.45392255168172,12.0928082397682,13.5464595345417
log_b,1957,12.6796339425904,0.445791981021523,12.0071646709118,13.4305984941346
log_b,1958,12.6292883497577,0.458913647114153,11.9226609982334,13.4082395457781
log_b,1959,12.594003813957,0.454366036001994,11.9071600386212,13.3740219066658
log_b,1960,12.629411096926,0.455121173435579,11.9423773837652,13.4025060442695
log_b,1961,12.6787270499721,0.457047353592228,11.9710169090478,13.4399416846448
log_b,1962,12.5341374158672,0.453189131315452,11.8490126611432,13.2911284492196
log_b,1963,12.5019910869491,0.453679535923447,11.8232326613511,13.2658966812632
log_b,1964,12.4717601656716,0.452336449181174,11.7958838511644,13.2126047292131
log_b,1965,12.4462998492082,0.450398885230772,11.774057899247,13.1974830899344
log_b,1966,12.4109284437989,0.458746703887031,11.7223373802946,13.1707210129478
log_b,1967,12.2470401676532,0.460855549719325,11.5330709292805,13.005434712685
log_b,1968,12.0226104733866,0.458262860604133,11.3280032782537,12.7818709615934
log_b,1969,11.9692225140748,0.461258632724663,11.2674874443322,12.7205736238616
log_b,1970,11.8615901268582,0.455095339172587,11.1746729923757,12.6210754977442
log_b,1971,11.5056335700146,0.461953471974439,10.7839534866246,12.2794112839227
log_b,1972,11.2107551862978,0.457981609851645,10.5060224747658,11.9694114078445
log_b,1973,11.0721925713524,0.464916510149853,10.349803992445,11.8345106950528
log_b,1974,11.4327509746284,0.454572712707048,10.7201435867574,12.1878152290535
log_b,1975,12.2798003571615,0.449676245748884,11.5937892682861,13.02881941772
log_b,1976,12.7081684905021,0.457711966446859,11.9999125622405,13.4540489360774
log_b,1977,13.1143912834025,0.443086219855234,12.4464993002782,13.8458955877177
log_b,1978,13.0892372828695,0.437363059941643,12.4277223068369,13.8150935843182
log_b,1979,12.9894915089069,0.444668373296532,12.3004300855776,13.730653913923
log_b,1980,12.842395586671,0.449518378910711,12.147071326539,13.6000357026771
log_b,1981,12.6464945385525,0.456325429135244,11.9399952080224,13.3997158175577
log_b,1982,12.781934794729,0.448635225495771,12.1092988435873,13.5278685620936
log_b,1983,12.7107041837031,0.449752173066453,12.0311446867225,13.4610982503668
log_b,1984,12.5973414111441,0.455008456223591,11.8949566325287,13.3459460835585
log_b,1985,12.4215589006875,0.457909849542691,11.7153982735182,13.2008883395955
log_b,1986,12.3002835151102,0.455884506219195,11.6170273455137,13.064644006316
log_b,1987,12.5148113673728,0.465327076539232,11.8012620631606,13.2881944167572
log_b,1988,12.4565160320309,0.454438670739123,11.7637909752172,13.2110536155093
log_b,1989,12.5663720320708,0.456540609371368,11.8790170295048,13.3155192426373
log_b,1990,12.4790709371002,0.449496870843225,11.7928345979698,13.2243034704853
log_b,1991,12.3962266636284,0.449636745688033,11.71305260864,13.1163757899407
log_b,1992,12.5686755859079,0.4501525700024,11.8788502743318,13.315596161123
log_b,1993,12.5863207293807,0.447549103412992,11.9073167322022,13.3479555030594
log_b,1994,12.6161403488535,0.449682180786015,11.9286824975394,13.3811552456511
log_b,1995,12.7428949030898,0.453428962101658,12.0627954647696,13.480319468713
log_b,1996,12.776551035887,0.450535746005915,12.0892217810341,13.5252832659794
log_b,1997,12.7372919676802,0.443468460779843,12.0367700081528,13.4658073168135
log_b,1998,12.7426458026502,0.4438863097776,12.0525931272989,13.4885554119789
log_b,1999,12.7505475270788,0.451683005849802,12.0698445777524,13.4939887413259
log_b,2000,12.6609916464124,0.444379426969184,11.9862195043175,13.382513447756
log_b,2001,12.5418164409444,0.446565805591521,11.8739235475778,13.2642738216245
log_b,2002,12.7010796901889,0.451513492003907,12.0297161650629,13.4404564912218
log_b,2003,12.6043138087643,0.451770609222298,11.9282811271585,13.3660190189807
log_b,2004,12.5113361894639,0.444962056756601,11.8279654580312,13.2469138627807
log_b,2005,12.5212127659423,0.434974925865668,11.8509034573227,13.2185303511181
log_b,2006,12.7148241168999,0.451371510747353,12.0301143099277,13.466824652195
log_b,2007,12.7303775847221,0.451121914936464,12.0489813601535,13.4911996590254
log_b,2008,12.7605367104775,0.444135186651298,12.0752562708065,13.4657209013134
log_b,2009,12.7917578572835,0.445331021180196,12.1268731209818,13.53699679422
log_b,2010,12.7838265391012,0.445745539029352,12.0993947279639,13.5158994425913
log_b,2011,12.9164574212105,0.440845366832013,12.2387705217613,13.6612977795475
log_b,2012,12.8899097173953,0.449683806872969,12.2153409453048,13.6484495796679
log_b,2013,12.6906153691279,0.438816971906788,12.0252066314078,13.4088743713691
log_b,2014,12.8566323989616,0.448739787527723,12.169852607865,13.5882842436428
log_b,2015,12.7134605889846,0.458957865140322,12.0211825403833,13.4839749809309
log_b,2016,12.5766628893207,0.514286099513833,11.7932864617469,13.4472819053352
log_b,2017,12.4725727601174,0.539302883459728,11.6537145554346,13.3855674288728
log_b,2018,12.3384641836677,0.528028518001387,11.52939097217,13.2297594201281
log_b,2019,12.1878171090053,0.470662221652949,11.4811590770795,12.9532045864427
log_b_div_bmsy,1951,0.506759956956642,0.0874391315706578,0.364714451710998,0.645273930264822
log_b_div_bmsy,1952,0.530956053389534,0.185050692854223,0.236786430330574,0.824589435282648
log_b_div_bmsy,1953,0.501274598907265,0.192035253652826,0.195436434893723,0.801722764087175
log_b_div_bmsy,1954,0.501665833724974,0.190313335573316,0.189605517702405,0.806001665185834
log_b_div_bmsy,1955,0.618918861078258,0.186163089855865,0.322728461911136,0.91967233934709
log_b_div_bmsy,1956,0.653324663168335,0.191987396242891,0.353593182827008,0.959327214709223
log_b_div_bmsy,1957,0.54144061993791,0.188497979819202,0.242871394309118,0.839049535719301
log_b_div_bmsy,1958,0.491095027105151,0.197076801923621,0.170688727848569,0.808174373782845
log_b_div_bmsy,1959,0.455810491304451,0.197872701669929,0.128937359017451,0.758582602515363
log_b_div_bmsy,1960,0.491217774273476,0.194263206536707,0.183851875296887,0.800797099595765
log_b_div_bmsy,1961,0.540533727319576,0.197851684835517,0.226715681099022,0.862464220901789
log_b_div_bmsy,1962,0.395944093214741,0.187216175639977,0.109618893772881,0.693721555325212
log_b_div_bmsy,1963,0.363797764296583,0.191896084973241,0.0530866323411906,0.661436225829731
log_b_div_bmsy,1964,0.333566843019104,0.194104051955418,0.0203223231830924,0.633627026036139
log_b_div_bmsy,1965,0.308106526555713,0.189928273512968,-0.000638276764120331,0.599591625987523
log_b_div_bmsy,1966,0.27273512114641,0.207492724949786,-0.0507332666189458,0.61253615887287
log_b_div_bmsy,1967,0.108846845000719,0.200601499476991,-0.20387295502233,0.428588621618614
log_b_div_bmsy,1968,-0.115582849265942,0.196773782263763,-0.436550705759392,0.193827401764632
log_b_div_bmsy,1969,-0.168970808577661,0.1958878273335,-0.485327964775761,0.145050070861588
log_b_div_bmsy,1970,-0.276603195794326,0.198839100693986,-0.599711476322559,0.041282843891232
log_b_div_bmsy,1971,-0.632559752637917,0.19571914905734,-0.943171437390688,-0.317485213334837
log_b_div_bmsy,1972,-0.927438136354751,0.191097688478494,-1.22879837190404,-0.625937125051677
log_b_div_bmsy,1973,-1.06600075130012,0.196330831701628,-1.38423052296392,-0.751754358274477
log_b_div_bmsy,1974,-0.705442348024093,0.192373336605901,-1.01262667350068,-0.410303182567451
log_b_div_bmsy,1975,0.141607034508951,0.18889862672251,-0.153648228458565,0.441027677512019
log_b_div_bmsy,1976,0.569975167849611,0.187657978487218,0.263709773986169,0.869762696820082
log_b_div_bmsy,1977,0.97619796074998,0.169276755277585,0.694813526433534,1.24178097876506
log_b_div_bmsy,1978,0.951043960216966,0.168702784633059,0.681699270956263,1.21171175726827
log_b_div_bmsy,1979,0.851298186254432,0.182854522753924,0.561388266059126,1.12992394082177
log_b_div_bmsy,1980,0.704202264018494,0.184922956505752,0.409531847068357,0.99550625861201
log_b_div_bmsy,1981,0.508301215899991,0.183498303276048,0.216974596712853,0.7995360256679
log_b_div_bmsy,1982,0.643741472076516,0.191057305770384,0.336036215588565,0.95027643476529
log_b_div_bmsy,1983,0.57251086105062,0.191648325340309,0.267450331673567,0.865986142402679
log_b_div_bmsy,1984,0.459148088491569,0.196243677371014,0.134170195911548,0.767795475261227
log_b_div_bmsy,1985,0.283365578035036,0.195370475863558,-0.0286853288649546,0.590880535605989
log_b_div_bmsy,1986,0.162090192457649,0.186582331275283,-0.140684724513877,0.448114894145721
log_b_div_bmsy,1987,0.376618044720342,0.19721575282761,0.0619015096556668,0.690276471215694
log_b_div_bmsy,1988,0.318322709378415,0.187977765186452,0.00947467519974822,0.603815075754389
log_b_div_bmsy,1989,0.42817870941829,0.191499764745268,0.122009033416564,0.737068667446512
log_b_div_bmsy,1990,0.34087761444766,0.192892517060219,0.0365558451091862,0.661896445106136
