variable,year,mean,sd,lower,upper
b_t,1951,492165.616958044,190900.529148932,267695.904317475,830069.376754104
b_t,1952,446459.503561052,195388.99220222,219670.379252396,799946.014606238
b_t,1953,370428.149914202,168470.702551898,180502.20411855,671702.028768617
b_t,1954,291181.870887477,131940.552305781,140745.817735317,520148.237480564
b_t,1955,280628.457800189,127609.637355878,131352.022756772,502838.391317238
b_t,1956,259228.964998308,116879.148249617,121290.60645959,465000.032402891
b_t,1957,230502.644080871,102466.966320333,111258.148556491,411151.562966019
b_t,1958,237460.354637602,107086.332533895,109476.454136954,422065.313326951
b_t,1959,209920.200353025,98033.139608121,98228.871545813,375306.757693546
b_t,1960,194583.213290185,91244.8766239911,90126.2659709179,358502.218435364
b_t,1961,125772.619498011,57351.4684381383,58554.3152812648,222405.906392404
b_t,1962,103454.231696763,46426.3584974382,48041.0420502286,183003.550812332
b_t,1963,134465.193809099,59185.3647688533,64433.0773361501,238889.329933303
b_t,1964,153826.702175762,68377.8589061968,74405.0441063977,275730.316055489
b_t,1965,195904.872130198,89325.499686303,93464.5506335837,356286.001577359
b_t,1966,270655.358140201,126130.691408701,129371.096342644,490813.169832739
b_t,1967,248721.998771657,113760.255330962,117160.111170705,446093.632397104
b_t,1968,226556.346158433,100252.754082947,107300.820560988,401881.898469168
b_t,1969,290379.517454335,129309.535540235,140285.074734977,526935.001435295
b_t,1970,395201.766939821,181968.553617278,183088.983639301,716460.924880541
b_t,1971,369367.83392801,167173.183095412,173811.464817925,663021.572391721
b_t,1972,312546.262457259,145858.378293721,144117.862890135,573363.847353368
b_t,1973,335128.984327448,152316.263035787,157790.651838051,607307.518135864
b_t,1974,397181.304239257,178920.514216485,188451.686143419,721438.553601317
b_t,1975,403331.402392214,184254.252000077,187682.903123406,740474.907578567
b_t,1976,603010.414560657,273335.054210626,284488.202968297,1085780.96951318
b_t,1977,562059.814277965,258780.472825396,267081.014073413,1022129.40648417
b_t,1978,550802.494019588,241522.057199334,261247.704209135,964243.574216685
b_t,1979,611177.38927686,272260.967744503,292740.149095947,1076936.55714675
b_t,1980,575628.23194322,260604.830231586,273898.089720452,1030598.80841633
b_t,1981,489134.181129061,214759.567870335,232291.504005404,866769.393387067
b_t,1982,579471.325641317,260064.445249747,273955.551431451,1021300.63718874
b_t,1983,719200.299336722,316079.005498867,347014.872518426,1271964.35937898
b_t,1984,823987.860747256,376772.948618849,395826.953895218,1470138.53249569
b_t,1985,536820.315840935,246502.160934355,252409.459617828,970050.101283551
b_t,1986,438226.424591705,192068.304226907,206061.453765985,778609.164534171
b_t,1987,546352.883539663,245324.375918448,259763.866150242,989126.106023237
b_t,1988,506182.85408374,222543.358596117,243326.092577391,903863.506511135
b_t,1989,600855.497663887,268267.24929405,285187.215099225,1066605.90582203
b_t,1990,630229.774502371,279578.889118453,298509.601455674,1148034.30922044
b_t,1991,603092.830082936,261724.637914361,291388.89935496,1068937.04188206
b_t,1992,659222.63280577,291025.683311179,316765.95936094,1159121.40651302
b_t,1993,659214.655866327,289820.811009855,321154.450276682,1140006.60025395
b_t,1994,770017.910014977,337700.764166951,369061.367575083,1359099.08447664
b_t,1995,746749.263846415,334000.07883515,357417.97412864,1326145.38992722
b_t,1996,745422.615850123,338571.375785642,355728.698961995,1330429.71717315
b_t,1997,673148.151494288,294319.123681598,326234.374664412,1191783.61920779
b_t,1998,629534.448997977,286319.64766485,304118.916688999,1128787.08519525
b_t,1999,548319.032580996,255334.680750839,261952.24424063,983682.115114335
b_t,2000,459054.499351458,203132.427101686,220074.982332298,825792.546288468
b_t,2001,465678.082337643,207615.073195164,222072.402229629,834082.547384463
b_t,2002,482983.03950139,215029.044261568,228072.320760589,864926.047000837
b_t,2003,396342.455175143,175999.604978255,192265.643930707,698430.817665047
b_t,2004,415654.534424736,178937.366323409,206476.487758375,733725.23548218
b_t,2005,486761.095314773,210994.269591099,243402.399011544,873090.135633993
b_t,2006,618247.304743037,271642.446151236,300189.043406195,1114130.34087258
b_t,2007,619049.428526035,274279.266499427,295209.886017681,1096775.06072248
b_t,2008,617550.696052461,273463.890791084,301202.692088041,1115313.57932312
b_t,2009,700046.147920002,309794.72557734,343566.50719186,1243311.59115982
b_t,2010,752222.029394362,327994.609642113,372566.70679175,1335589.19095562
b_t,2011,737287.013760385,321893.378630992,357422.90185358,1308324.88719722
b_t,2012,644746.292451847,293319.693469285,312540.896443872,1174230.04299884
b_t,2013,609484.542711443,268186.494326313,296635.475215389,1075380.06811395
b_t,2014,685568.891441687,316454.08481585,325375.782649336,1256586.15420811
b_t,2015,606499.4941364,272974.511416148,291931.113691557,1088315.72287935
b_t,2016,529172.229123893,265007.205595251,234725.446216527,1004292.65513
b_t,2017,460457.713555284,243645.105132271,198863.273773174,910819.314626421
b_t,2018,388499.711816729,203438.82539044,165767.424245387,737033.16368166
b_t,2019,322399.987994232,154951.221227308,144532.026805391,581976.213015073
bmsy,1951,308890.005849036,115417.276782333,172732.371192288,510477.027440632
ck,1951,0.00327769070009927,0.00109542542716884,0.00176305769614882,0.00521037253029145
ck,1952,0.00400606641123245,0.00133885329987302,0.00215484829529301,0.00636823309257844
ck,1953,0.00400606641123245,0.00133885329987302,0.00215484829529301,0.00636823309257844
ck,1954,0.00273140891674939,0.000912854522640699,0.00146921474679069,0.00434197710857621
ck,1955,0.00273140891674939,0.000912854522640699,0.00146921474679069,0.00434197710857621
ck,1956,0.00273140891674939,0.000912854522640699,0.00146921474679069,0.00434197710857621
ck,1957,0.00273140891674939,0.000912854522640699,0.00146921474679069,0.00434197710857621
ck,1958,0.00327769070009927,0.00109542542716884,0.00176305769614882,0.00521037253029145
ck,1959,0.00327769070009927,0.00109542542716884,0.00176305769614882,0.00521037253029145
ck,1960,0.00400606641123245,0.00133885329987302,0.00215484829529301,0.00636823309257844
ck,1961,0.00145675142226634,0.000486855745408373,0.000783581198288366,0.00231572112457398
ck,1962,0.00145675142226634,0.000486855745408373,0.000783581198288366,0.00231572112457398
ck,1963,0.00291350284453269,0.000973711490816745,0.00156716239657673,0.00463144224914796
ck,1964,0.00291350284453269,0.000973711490816745,0.00156716239657673,0.00463144224914796
ck,1965,0.00382397248344915,0.00127799633169698,0.00205690064550696,0.00607876795200669
ck,1966,0.00874050853359806,0.00292113447245024,0.00470148718973019,0.0138943267474439
ck,1967,0.00728375711133172,0.00243427872704186,0.00391790599144183,0.0115786056228699
ck,1968,0.00637328747241525,0.00212999388616163,0.0034281677425116,0.0101312799200112
ck,1969,0.00910469638916465,0.00304284840880233,0.00489738248930229,0.0144732570285874
ck,1970,0.0106889135608793,0.00357230403193393,0.00574952704244088,0.0169916037515616
ck,1971,0.00948709363750956,0.00317064804197203,0.00510307255385298,0.015081133823788
ck,1972,0.00617298415185363,0.00206305122116798,0.00332042532774695,0.00981286826538224
ck,1973,0.00737480407522337,0.00246470721112989,0.00396687981633485,0.0117233381931558
ck,1974,0.012599078863326,0.00421069362810066,0.0067769978886965,0.0200280930761592
ck,1975,0.0079520418262964,0.00265762380024795,0.00427737386615662,0.0126409426887682
ck,1976,0.0169401981016797,0.00566152374941761,0.00911206985959583,0.0269289420273897
ck,1977,0.013558713862744,0.00453140985038843,0.00729318200306896,0.0215535743669723
ck,1978,0.0214779787820394,0.00717807939636469,0.0115529252922641,0.0341424133304376
ck,1979,0.0258664424416168,0.00864473232940741,0.0139134636521078,0.0411185232182167
ck,1980,0.0206075698072353,0.00688718308848319,0.0110847355262868,0.0327587699585046
ck,1981,0.0135714604376888,0.00453566983816075,0.00730003833855399,0.0215738369268123
ck,1982,0.0193074191628626,0.00645266433570622,0.0103853893068144,0.0306919888548224
ck,1983,0.0338275889643023,0.0113053989780642,0.0181957349007537,0.0537739391640135
ck,1984,0.0434476111690937,0.0145204726068047,0.0233703092389505,0.0690663825404189
ck,1985,0.0220989190757804,0.00738560165784501,0.0118869267780345,0.0351294894597873
ck,1986,0.0200339739347179,0.00669548363872864,0.0107762004294608,0.0318469547657036
ck,1987,0.0241347291883977,0.00806598256205321,0.0129819815026425,0.0383657097313794
ck,1988,0.026898915012148,0.0089897913389656,0.0144688268263947,0.0427597905652585
ck,1989,0.0325074079878735,0.0108641859587878,0.0174856144398049,0.0516753168948683
ck,1990,0.032250655549699,0.0107783776336596,0.0173475082536066,0.0512671710466622
ck,1991,0.0393268255833578,0.0131432794169808,0.0211537539242923,0.0625157864092803
ck,1992,0.0348855546847233,0.011658977963167,0.0187648107460106,0.0554557316307354
ck,1993,0.036305887321433,0.0121336623149402,0.0195288024143418,0.057713559727195
ck,1994,0.0562123955067025,0.0187865460759456,0.0302364394889523,0.0893578888944984
ck,1995,0.0504054201496933,0.0168458173608115,0.0271128889372753,0.0801268455616654
ck,1996,0.0545608035817081,0.0182345733745888,0.0293480543053929,0.0867324400695127
ck,1997,0.0540509405839149,0.0180641738636959,0.029073800885992,0.0859219376759118
ck,1998,0.0587398592243347,0.0196312407942291,0.0315959528679826,0.0933756650456343
ck,1999,0.0488630845813688,0.0163303588403603,0.0262832723435875,0.0776750758210227
ck,2000,0.0428284918146305,0.0143135589150062,0.023037287229678,0.068082201062475
ck,2001,0.04523213166137,0.01511687089493,0.0243301962068538,0.071903140918022
ck,2002,0.0497571657667848,0.0166291665541047,0.026764195304037,0.07909634966123
ck,2003,0.0395945036571992,0.0132327391601996,0.0212977369694778,0.0629413001659207
ck,2004,0.0402245486473294,0.0134433042700887,0.0216366358377375,0.063942849552299
ck,2005,0.0671362102344223,0.0224373555968266,0.0361123189996172,0.106722902677398
ck,2006,0.0681031289909516,0.0227605060978414,0.0366324210199811,0.108259962573834
ck,2007,0.0659853766108319,0.022052739557954,0.0354932898529694,0.104893482988984
ck,2008,0.0635963042783151,0.0212542961354843,0.0342082166877765,0.101095700344683
ck,2009,0.0831422664865737,0.0277866830995011,0.0447219174158106,0.132166888533654
ck,2010,0.0892023524032017,0.0298120030003999,0.0479816152006902,0.141800288411882
ck,2011,0.0925164618888577,0.030919599821204,0.0497642624267963,0.147068553970288
ck,2012,0.0788958360906673,0.0263674986016357,0.0424377782228,0.125416561455521
ck,2013,0.0722038842446313,0.024131005021166,0.0388382020931629,0.114778717539509
ck,2014,0.086682172442681,0.0289697425608434,0.0466260197276513,0.137794090866369
ck,2015,0.0830348310691816,0.0277507774882772,0.0446641283024369,0.131996104100717
ck,2016,0.0905061449261301,0.0302477388925404,0.0486829203731583,0.143872858818376
ck,2017,0.100688837367772,0.033650860552945,0.054160152949194,0.160059749479148
ck,2018,0.102768350023057,0.0343458471295154,0.0552787151097506,0.163365441384477
ck,2019,0.10759027006833,0.0359573639896044,0.057872408055145,0.171030594092873
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
