variable,year,mean,sd,lower,upper
log_depletion,1991,-0.072957412479399,0.276504986312193,-0.517017390875183,0.364532501728412
log_depletion,1992,0.167655425136058,0.285098649901684,-0.302493674023517,0.594773342059246
log_depletion,1993,0.173780049675452,0.274683493211968,-0.276135438052122,0.611713232946614
log_depletion,1994,0.176539013686512,0.261041141655616,-0.239614197227961,0.57645077124322
log_depletion,1995,0.30928513312233,0.259450211928774,-0.113372116059649,0.71763573050945
log_depletion,1996,0.351916620328039,0.264233005421192,-0.0740504896549603,0.746441451015958
log_depletion,1997,0.274129566738231,0.269253133197382,-0.163573862666801,0.685110938609067
log_depletion,1998,0.250290450740169,0.272345535693179,-0.20729247390189,0.667657188692701
log_depletion,1999,0.171651667381951,0.275238161208921,-0.282910749129594,0.59462856400253
log_depletion,2000,0.0806551646805188,0.279228539648798,-0.362371775787476,0.533903839115233
log_depletion,2001,0.0348779497387456,0.277630673738197,-0.417111990745569,0.47153221346936
log_depletion,2002,0.0566937482153508,0.286411349888459,-0.405699548940422,0.509349748643993
log_depletion,2003,-0.151653600364084,0.290096532432558,-0.604528359609016,0.325134577929098
log_depletion,2004,-0.163016177374548,0.285953360613006,-0.618572374381774,0.28620514131909
log_depletion,2005,-0.299549144565533,0.28076963670893,-0.746563763826813,0.164075459741124
log_depletion,2006,-0.109319363376114,0.281825449278427,-0.566949963986155,0.344696458525579
log_depletion,2007,-0.00339955985012811,0.28455620550866,-0.471564710018254,0.439255067914471
log_depletion,2008,0.0305471726466303,0.294217494880363,-0.456928851906928,0.498100118880954
log_depletion,2009,0.0317235106992052,0.289628072975159,-0.436180862725524,0.488857667341534
log_depletion,2010,0.234366640244533,0.268895452280136,-0.206036598413173,0.643024630764787
log_depletion,2011,0.347541681381261,0.266412834813147,-0.0875736554738313,0.770803376806049
log_depletion,2012,0.149082260507894,0.273106296219201,-0.300175624639813,0.584390129925124
log_depletion,2013,0.219041933048199,0.278554024500407,-0.228227240945731,0.659191381449261
log_depletion,2014,0.313890293416084,0.26080120085346,-0.134147978675445,0.697804059541229
log_depletion,2015,0.317389489214816,0.286969171309495,-0.142920012416922,0.779086154871628
log_depletion,2016,-0.0458451233105155,0.39113715760439,-0.659584901151703,0.601398228181854
log_depletion,2017,-0.228906902346914,0.417135450648814,-0.879561230182502,0.440084727589205
log_depletion,2018,-0.462436887203218,0.366709031278906,-1.03096247995112,0.158647949060187
log_depletion,2019,-0.758976846667395,0.23088020055325,-1.12735077315192,-0.398618648283361
log_ihat,1951,13.3466596150722,0.4480461864304,12.6974747944415,14.1389796277104
log_ihat,1952,12.2362603683155,0.528935415675126,11.4416502416843,13.1195407013649
log_ihat,1953,11.778476106621,0.526957440689808,10.9636536280953,12.6452013814672
log_ihat,1954,11.6595561564887,0.531922972295715,10.836927782201,12.5235826982068
log_ihat,1955,11.7393859047859,0.541044189577169,10.8920173004124,12.6321733976013
log_ihat,1956,11.7182969708075,0.540306726033033,10.8979682540904,12.6327793995119
