variable,year,mean,sd,lower,upper
proc_errors,1989,1.60483357019865,2.29951395587048,0.178700938072627,4.82493966745549
proc_errors,1990,1.5156918713976,1.76412886026424,0.165309606511397,4.20218678217371
proc_errors,1991,1.58025235035588,1.93652623944126,0.191679681291598,4.83914942520463
proc_errors,1992,1.45517976878297,1.92418836441609,0.183926340565354,4.15982387127858
proc_errors,1993,1.33314478490381,1.77402405049212,0.14037219366971,4.22399241564417
proc_errors,1994,1.4135501396119,1.48966302827707,0.197375979946752,4.17781315446704
proc_errors,1995,1.35904994782987,1.51520665311786,0.20161390358801,3.7413887319219
proc_errors,1996,1.63465424093664,2.2759717081527,0.219140723565221,4.5436721181864
proc_errors,1997,1.41356419204947,1.57183554886868,0.217548569824302,3.50443932324335
proc_errors,1998,1.44643383217305,1.34886520904256,0.218606368073936,3.78627598003966
proc_errors,1999,1.34086107836355,1.34749401842768,0.174312169654978,3.73712682112012
proc_errors,2000,1.44978010133061,1.75509651365305,0.216800649190204,3.7339134817605
proc_errors,2001,1.42726839690647,1.63306701630322,0.176518338551382,3.85495119113148
proc_errors,2002,1.36128227508922,1.6622828918269,0.181139345759958,3.98207378724972
proc_errors,2003,1.37807710118398,1.83270691492193,0.196160870380108,3.9577139630556
proc_errors,2004,1.22119149440828,1.42599629075499,0.130696110675513,3.7020286941255
proc_errors,2005,1.3705482747801,1.81138311947163,0.159670554787464,4.12600797007477
proc_errors,2006,1.59299067871497,4.17425257162812,0.168509252617008,3.96989986101806
proc_errors,2007,1.24030816281956,1.50044215621719,0.168837927733442,3.45642095964895
proc_errors,2008,1.38761735384157,2.01491232225439,0.163234092571813,4.39874389342715
proc_errors,2009,1.11868116825658,1.28656204567442,0.137888275900277,3.32264677115468
proc_errors,2010,1.43837605762419,1.88534255585686,0.151621542266099,4.71101632273256
proc_errors,2011,1.37892499390694,2.10375728501098,0.149497099603814,3.95534475146121
proc_errors,2012,1.70591034644705,3.51914346131121,0.165205235035536,4.92353160978618
proc_errors,2013,1.37935714883898,1.7791574976167,0.177852996322899,4.00459547297794
proc_errors,2014,1.25505046543929,2.11424831281853,0.128460029708115,3.73556994500298
proc_errors,2015,1.1875377825236,1.90462872223669,0.0900644898219732,3.72355369611634
proc_errors,2016,1.522297993603,2.20533155418132,0.123098185118593,5.47507592551005
proc_errors,2017,1.85246782815245,2.80576292078883,0.167797352499537,5.96759385014396
proc_errors,2018,1.80970578164939,2.50589465826833,0.376253752402216,5.11152209859001
r,1951,0.745563567447653,0.165432164103144,0.507462979548056,1.0284596825878
sigma_obs,1951,1.78473252478658,0.108833319085883,1.6179046384795,1.97076603478091
sigma_proc,1951,1.68362694212965,0.106204864128834,1.51904278681365,1.85860280882926
sigma_ratio,1951,0.944204004719506,0.042751848687345,0.877350185932378,1.01553183999969
