variable,year,mean,sd,lower,upper
b_t,1951,1176491.00622715,1267073.46714529,273648.444901967,2981437.05839971
b_t,1952,648.792232674645,1394.70867319522,23.1064868632838,2730.54009964354
b_t,1953,30.4187724027146,116.236059383946,0.552732710210262,93.1691632428659
b_t,1954,4.87484874591556,14.4520830187923,0.217173930004896,18.7236191038504
b_t,1955,3.0129626124378,13.5800660285004,0.219641349373858,7.40129307713477
b_t,1956,1.58947493615291,4.74203130568828,0.19389554278262,4.469315936522
b_t,1957,1.42969550691035,3.68656719186145,0.194565217494392,4.37874323984852
b_t,1958,1.13089452808552,2.03406569419717,0.199599969488176,3.18077257599521
b_t,1959,1.10914839591681,2.09894031012686,0.197853163772522,3.1275771316909
b_t,1960,0.983501467599786,1.66558945088815,0.191977792488942,2.51363360551246
b_t,1961,1.0706652027172,2.38667057110161,0.191596371403278,2.87062210066602
b_t,1962,1.03418935873056,1.39757735913244,0.194055219076451,2.89334172301585
b_t,1963,0.951302159279496,1.49506243686477,0.190643594488005,2.53578926088317
b_t,1964,1.04886705895567,2.02138430883536,0.190125518084572,2.80557197939756
b_t,1965,1.11371775324283,6.16477714899134,0.197608705375838,2.53545318126474
b_t,1966,1.02369813280881,2.46754147222201,0.193474639807789,2.71391723717856
b_t,1967,0.959647047400172,1.24544671000083,0.196439789507747,2.84315745608174
b_t,1968,0.964971907604254,1.62457061132591,0.193539607426136,2.29499751096597
b_t,1969,1.00550769737442,3.43380009608132,0.193593686043216,2.54075802255319
b_t,1970,1.04549364987644,2.06700875283153,0.187766640808411,2.72805808933328
b_t,1971,1.08556015602274,2.27312804955076,0.189699709303152,2.8029365804804
b_t,1972,1.05404410452185,2.14676504668901,0.190090231740732,2.88415631858879
b_t,1973,1.00926243114907,1.84549262343032,0.192105594983963,2.64216539727459
b_t,1974,1.04124466466146,1.68797429632151,0.193284886447263,2.78242320511377
b_t,1975,0.982240480379189,1.5015573180805,0.191091173561266,2.79344124639817
b_t,1976,0.938459527763745,1.23503639676386,0.19393179183705,2.49929311456156
b_t,1977,0.983222825380924,1.5218575529365,0.193875744711645,2.66087039239537
b_t,1978,0.976368038587565,1.53353639797854,0.194129654821064,2.59562010321516
b_t,1979,0.990657125176465,1.82571438574008,0.189049031501637,2.81100307385603
b_t,1980,0.917858614550177,1.53355582704439,0.188166130338901,2.40408060950944
b_t,1981,0.889468573544584,1.07954585570459,0.191310091004294,2.26564450531948
b_t,1982,0.965927595707523,1.90199466840715,0.192699109169849,2.54457822440588
b_t,1983,0.979544605604339,1.84527086389923,0.189133163331013,2.33560133214859
b_t,1984,1.00913741818581,1.64392581298461,0.190832280178598,2.46732461241139
b_t,1985,0.925952770328487,1.62324904057987,0.193788520910247,2.58708766790088
b_t,1986,0.940817475501193,1.49377920421828,0.191616384568498,2.50159538800818
b_t,1987,1.18851041698283,2.944885552381,0.191103235050456,3.25519808707424
b_t,1988,3.27459192943322,8.10983219291541,0.226474061058425,13.1575177370246
b_t,1989,58.7954163734646,136.894722305038,1.81323561783204,219.849702133225
b_t,1990,49935.5396988059,84277.6714896343,5445.39436101461,167527.256474369
b_t,1991,463497.58175104,771826.48837542,21373.3066069095,1751327.41533206
b_t,1992,812263.028322375,1234739.49277221,68584.9891582962,2663442.05236187
b_t,1993,927429.1501467,1654103.34065621,69544.322412702,2912956.57386699
b_t,1994,1042957.83152655,1575357.19626694,63035.9899234767,3468655.19872455
b_t,1995,1021100.3736276,1544031.0258719,86251.269545714,3284769.29554832
b_t,1996,998602.538829842,1478584.06683588,77276.2246584341,3130996.3096197
b_t,1997,1061267.9526393,1613990.55600162,92019.3311191931,3350103.4824283
b_t,1998,1058980.49490525,1485530.06937975,86903.8255145805,3002906.14283331
b_t,1999,978516.869641807,1277967.49171132,118196.504839114,2727300.92846136
b_t,2000,1082310.53118088,1564053.07424776,113193.387246728,3297317.70949686
b_t,2001,936689.434554502,1574162.1953175,68305.517930369,2971896.1072201
b_t,2002,875559.106088365,1291813.85565229,65197.4994935657,3143236.57615123
b_t,2003,885415.657504785,1352383.83955063,39675.9944712874,3069980.95195939
b_t,2004,707560.13210892,1255317.95965329,47183.4877187935,2470994.83993596
b_t,2005,595840.655695276,1043662.40414471,26296.9607234402,2375104.73143341
b_t,2006,492080.894401562,822533.933655596,19372.482031534,1773298.13779601
b_t,2007,449897.397186717,877550.986804437,24184.0059324023,1569589.63612137
